Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_50,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2019-12-04,5.214001178741455,5.276244533236079,5.185369292659421,5.253836887627686,273424000.0,4.939152746200562,4.335811452865601,4.981798226714723,4.392518451909168,52.36201267873694,0.08957849110726901,0.11959623150404766,-0.030017740396778653,5.453163317424701,5.245626854896545,5.03809039236839
2019-12-05,5.197071552276611,5.251596699650754,5.166447546634133,5.235911441829592,184884000.0,4.954410514831543,4.342480951547623,4.990240317913228,4.400523955395411,51.500563426546634,0.07761732664294918,0.11120045053182796,-0.03358312388887878,5.452754429825552,5.247199177742004,5.041643925658457
2019-12-06,5.282470703125,5.31533567358309,5.256328598659875,5.26628776695856,232236000.0,4.9718191432952885,4.349153354167938,5.001700333019572,4.409299544925059,55.479476817275916,0.07417398387797824,0.10379515720105802,-0.029621173323079772,5.45608594379318,5.252158308029175,5.04823067226517
2019-12-09,5.282470703125,5.3372451790092015,5.250851341023168,5.259565375844876,211880000.0,4.992004251480102,4.3558877599239345,5.012710935768805,4.417987815155904,55.47947681727593,0.07063092064185561,0.09716230988921754,-0.026531389247361925,5.458490513602349,5.257814073562622,5.0571376335228955
2019-12-10,5.327535152435303,5.379321686226684,5.259814044850045,5.312596400463681,256388000.0,5.011941242218017,4.363044649362564,5.025056983481217,4.4270380374173905,57.60792158606595,0.0706449904657509,0.09185884600452421,-0.021213855538773307,5.464701941017674,5.265225458145141,5.065748975272609
2019-12-11,5.41118860244751,5.416666333491443,5.335500938210395,5.337990729615973,233796000.0,5.033586149215698,4.370829372406006,5.040199399911267,4.436830580353013,61.30603193813471,0.07652415240321542,0.08879190728426245,-0.012267754881047033,5.4827898365002685,5.2750406742095945,5.067291511918921
2019-12-12,5.578748226165772,5.596923277382944,5.373345406205963,5.382308276027323,404348000.0,5.059059886932373,4.379574781656265,5.061318961725169,4.448192944987966,67.434157768669,0.09362484296532791,0.08975849442047554,0.003866348544852377,5.536618822009174,5.294527554512024,5.052436287014874
2019-12-13,5.576756477355957,5.700994368545365,5.522728998116946,5.581736060442159,454704000.0,5.08037880897522,4.388038384914398,5.081532197632258,4.459422432872224,67.29771999333487,0.10579698417912997,0.09296619237220642,0.01283079180692355,5.580970456547783,5.312397193908692,5.0438239312696
2019-12-16,5.605637550354004,5.67808892162736,5.596176531858126,5.62431075063985,320976000.0,5.1019469738006595,4.396605432033539,5.102085348719386,4.470827558419306,68.29930299263948,0.11643180167492595,0.09765931423275033,0.01877248744217562,5.613939166393877,5.338676977157593,5.0634147879213085
2019-12-17,5.683815002441406,5.706471487595099,5.614849250483735,5.624310268168015,321196000.0,5.12390440940857,4.405595638751984,5.124898276316328,4.482897085225496,70.89760986009041,0.12967344345011522,0.1040621400762233,0.02561130337389192,5.6707557927960766,5.358802151679993,5.046848510563909
2019-12-18,5.714190483093262,5.774691047288748,5.7102067211975625,5.718671918426402,343548000.0,5.150002145767212,4.415292587280273,5.1480077746213055,4.49514876082617,71.86261943964726,0.14099330434079427,0.11144837292913749,0.029544931411656775,5.721752868252889,5.385782599449158,5.049812330645427
2019-12-19,5.862329483032227,5.875774263791513,5.743818147518367,5.748797731123972,445360000.0,5.177331075668335,4.426076552867889,5.1760203906374205,4.508752549106828,76.03604273263626,0.16007273603841465,0.12117324555099293,0.03889949048742172,5.804940627128746,5.416201829910278,5.027463032691811
2019-12-20,5.959677696228027,5.9850728102347714,5.909633978288377,5.92880485085887,603044000.0,5.205452575683593,4.437175959348679,5.20675204968019,4.523189615247337,78.31250958432364,0.18096248744062127,0.1331310939289186,0.04783139351170268,5.897534813966678,5.452732396125794,5.007929978284909
2019-12-23,5.94598388671875,6.020426894599226,5.93527821079182,5.988309391939269,355060000.0,5.231827363967896,4.446903530359268,5.235741533485624,4.537346772177401,77.20152091014911,0.19417446755339807,0.14533976865381448,0.048834698899583584,5.970532204594598,5.487695050239563,5.004857895884529
2019-12-24,5.941004753112793,5.958183983135159,5.896189453033439,5.930547913078171,138864000.0,5.257833871841431,4.45643490433693,5.263398914647474,4.55131351825636,76.77502718094013,0.2019157237352589,0.15665495967010337,0.04526076406515553,6.0313619297221415,5.509571218490601,4.98778050725906
2019-12-26,5.955196857452393,5.983330602516696,5.925568667453289,5.944490705226434,182852000.0,5.279228086471558,4.465280042886734,5.290528245737863,4.565282506706072,77.16229985924599,0.20681191027822088,0.16668634979172686,0.040125560486494016,6.090954206549133,5.537393999099732,4.98383379165033
2019-12-27,5.897433757781982,5.983827569160509,5.871042349821901,5.970382791073855,254644000.0,5.300541791915894,4.474216214418411,5.314328461896456,4.578537743035185,71.90673283146893,0.2036832403848594,0.17408572791035337,0.029597512474506038,6.133340955398955,5.560585880279541,4.987830805160128
2019-12-30,5.784152984619141,5.880754833294375,5.752782457427236,5.8755264120957245,258056000.0,5.319550065994263,4.482058421373368,5.33275295298362,4.590533914593235,62.86387029820558,0.18987418388692845,0.17724341910566838,0.012630764781260073,6.155427733651359,5.579980945587158,5.004534157522957
2019-12-31,5.85834550857544,5.867806526364148,5.729626184239047,5.748797056503775,231004000.0,5.341932992935181,4.490378347635269,5.353364425751927,4.603148955329376,65.88948276979968,0.1828098061043013,0.17835669650539496,0.004453109598906352,6.173674909992998,5.6124097347259525,5.051144559458907
2020-01-02,5.9731221199035645,5.9731221199035645,5.893699999795572,5.944241392126039,237536000.0,5.363864822387695,4.4984330356121065,5.377668649051992,4.616780529106233,69.96615283513398,0.18434770354745744,0.17955489791380747,0.004792805633649977,6.196138726856496,5.652556633949279,5.108974541042063
2020-01-03,5.87751579284668,5.92133526426743,5.828467902240424,5.85336533997674,205384000.0,5.384083566665649,4.50617230296135,5.397270497828254,4.629325158596187,63.19140422119136,0.1758250648724866,0.1788089313055433,-0.0029838664330566755,6.1983083321695185,5.685732364654541,5.1731563971395635
2020-01-06,5.902164459228516,5.907392878892543,5.758009188560778,5.78415128688092,262636000.0,5.405053997039795,4.512850607633591,5.417070261020421,4.641990226264171,64.15506560522633,0.1691103547972297,0.17686921600388056,-0.007758861206650869,6.1893599968418505,5.720987010002136,5.252614023162422
2020-01-07,5.97361946105957,6.019430575575767,5.885482844820394,5.930546974469598,314856000.0,5.42657283782959,4.5206855905056,5.438895719845486,4.655240268401438,66.86342743008943,0.16762247263593189,0.17501986733029082,-0.007397394694358933,6.190172690804481,5.755544447898865,5.3209162049932495
2020-01-08,5.9848246574401855,6.026154347116067,5.92930367667282,5.969388232991658,277108000.0,5.4444943714141845,4.529038363695145,5.460304697790376,4.668469963814759,67.28092260807557,0.16544038720503984,0.17310397130524063,-0.007663584100200793,6.177602487344975,5.790662145614624,5.403721803884272
2020-01-09,6.050553321838379,6.123004693294112,5.996775150715497,6.07121816558194,255112000.0,5.462610902786255,4.53733620762825,5.483451702655004,4.682222037028924,69.6930802947143,0.16708872783419615,0.17190092261103174,-0.004812194776835588,6.166086745459514,5.826813054084778,5.487539362710042
2020-01-10,6.082919597625732,6.188235458601298,6.068728307441158,6.157860759964036,316296000.0,5.483300399780274,4.545841816663742,5.506960247555817,4.6961593261890915,70.83336570690975,0.16905794288754983,0.17133232666633536,-0.002274383778785527,6.159002664325955,5.860399603843689,5.561796543361423
2020-01-13,6.27363395690918,6.298780237478681,6.143420643763577,6.166077607339796,319840000.0,5.507764368057251,4.555207904577255,5.537025883216733,4.711855591171381,76.45482467406886,0.18388787003301577,0.17384343533967145,0.010044434693344317,6.215490815358416,5.89514389038086,5.574796965403303
2020-01-14,6.156615734100342,6.256205020789678,6.143419791518632,6.230809432140453,359088000.0,5.530873193740844,4.5637021577358245,5.561323524427856,4.726231313986594,67.81785197232976,0.18407638355502076,0.1758900249827413,0.00818635857227945,6.228536558906745,5.924136853218078,5.619737147529412
2020-01-15,6.114041328430176,6.191721119747413,6.088148064657763,6.169313469372087,263104000.0,5.552349338531494,4.571645890474319,5.582998732427947,4.74004036885668,64.94329608737446,0.17873009388426997,0.17645803876304705,0.0022720551212229156,6.227043650021911,5.949557042121887,5.672070434221863
2020-01-16,6.197695732116699,6.203671136444443,6.144166404720056,6.167569873804075,284192000.0,5.571562738418579,4.5799185359478,5.6071044971216235,4.754544402321954,67.82878302796188,0.17917788097324205,0.17700200720508605,0.002175873768156006,6.2446000698498745,5.975251078605652,5.705902087361429
2020-01-17,6.206409931182861,6.224336144647545,6.158856006836787,6.21686677031747,253792000.0,5.591393251419067,4.587537146806717,5.630606671006378,4.768990825494699,68.12312159455401,0.17818194792317588,0.17723799534870402,0.0009439525744718569,6.259057798183257,5.9998620510101315,5.740666303837006
2020-01-21,6.173048496246338,6.206659972364118,6.138938871829662,6.169811719501558,217916000.0,5.611541719436645,4.595033625364303,5.65187889944716,4.782961548586755,65.64686524416052,0.17270978393832248,0.1763323530666277,-0.0036225691283052197,6.276994331562329,6.015398001670837,5.753801671779345
2020-01-22,6.22707462310791,6.313717273786073,6.199438556093756,6.218360590705172,239240000.0,5.632417449951172,4.602466336488724,5.67443559449268,4.797330832910348,67.69480520925597,0.17076404980879545,0.17521869241506124,-0.004454642606265796,6.304554135876429,6.028767848014832,5.752981560153235
2020-01-23,6.2955427169799805,6.304007913370884,6.178276525373708,6.2671601377198245,244516000.0,5.6549411964416505,4.610137106180191,5.698792736551005,4.812238413846365,70.12544901995432,0.1727554274257841,0.17472603941720583,-0.0019706119914217335,6.342386452232441,6.046245789527893,5.750105126823344
2020-01-24,6.236286640167236,6.460860783351199,6.182010329140121,6.411065906745213,373512000.0,5.676080780029297,4.617825652360916,5.719870928849681,4.82640804793911,65.53009380272759,0.1676199202582973,0.17330481558542413,-0.005684895327126821,6.364053359329337,6.061009883880615,5.757966408431893
2020-01-27,5.980342388153076,6.031381926452136,5.781910327987196,5.931543329777489,470536000.0,5.69138994216919,4.6238819444179535,5.730085495881187,4.837889981672583,50.221635554025966,0.14126897094636348,0.166897646657612,-0.025628675711248522,6.363748826020587,6.062267160415649,5.760785494810711
2020-01-28,6.173795223236084,6.206161564693559,5.993040054811349,6.046320551001701,310976000.0,5.7110856342315675,4.630975009202957,5.747485877346085,4.8511825711408765,58.17484816032311,0.13444587247843387,0.16040729182177638,-0.025961419343342507,6.371349741773181,6.076085233688355,5.780820725603529
2020-01-29,6.113294124603272,6.195455341696439,6.073457936883742,6.159354078535113,258848000.0,5.728964242935181,4.637955495119095,5.761831298807151,4.863740895055925,55.20422779455715,0.12274169489919462,0.15287417243726004,-0.030132477538065416,6.355847823363167,6.092542290687561,5.829236758011955
2020-01-30,6.120017051696777,6.13346183257264,5.960425337250981,6.0154481694685416,290504000.0,5.749763746261596,4.645628725290298,5.77587779892047,4.876241155321009,55.476299246821924,0.11270929132292906,0.14484119621439384,-0.03213190489146478,6.346097133322391,6.105625867843628,5.865154602364865
2020-01-31,5.886479377746582,6.0861561023793005,5.844652019173027,6.074205292821375,370420000.0,5.76186710357666,4.651698571443558,5.78021511573718,4.886293276937184,45.20518749914962,0.08493492374637501,0.13285994172079008,-0.04792501797441506,6.353969309401382,6.101293730735779,5.848618152070175
2020-02-03,5.983579158782959,6.002998867537054,5.862079898650386,5.86830413992392,255564000.0,5.77804705619812,4.6583681070804595,5.788190176248779,4.897211544418236,49.39994576152488,0.0699523114685423,0.12027841567034052,-0.050326104201798214,6.344269961601461,6.106596899032593,5.868923836463725
2020-02-04,6.1528801918029785,6.172051537149731,6.075449725061407,6.125493437511716,271544000.0,5.796025762557983,4.6660070383548735,5.802491745486199,4.9097057598150995,55.759332088803745,0.0709221157485489,0.1104071556859822,-0.0394850399374333,6.33806145269385,6.119132685661316,5.900203918628781
2020-02-05,6.243257999420166,6.284089533177951,6.159851650553344,6.273881531018717,208220000.0,5.816309595108033,4.673828502893448,5.819776696620864,4.922974936328583,58.7404271901095,0.0780833303562094,0.10394239062002764,-0.025859060263818234,6.347205746173037,6.132614612579346,5.9180234789856545
2020-02-06,6.3301496505737305,6.3301496505737305,6.196451222099882,6.277616618374304,218284000.0,5.8379779720306395,4.681811338663101,5.839791322266074,4.9369766747787835,61.431282147199404,0.08973565778635706,0.10110104405329352,-0.011365386266936464,6.369636420043568,6.149880862236023,5.930125304428477
2020-02-07,6.263922214508057,6.312223117553889,6.238526629984253,6.290064308977471,189752000.0,5.85318678855896,4.689400967359543,5.856423906275563,4.950180112985045,58.309862533820414,0.09255924525731452,0.09939268429409773,-0.006833439036783212,6.380697294125816,6.160549306869507,5.940401319613199
2020-02-10,6.547255516052246,6.548002026161494,6.28160049106836,6.286580074405235,529608000.0,5.87615707397461,4.698936060667038,5.88351534195308,4.966071410528002,66.21826687023578,0.11631873818244731,0.10277789507176764,0.01354084311067967,6.457649512172022,6.183766102790832,5.909882693409642
2020-02-11,6.669750213623047,6.78452709408393,6.593564392176772,6.655558923306274,638556000.0,5.900880155563354,4.710178455114365,5.914348082018569,4.983023438419496,68.95974722778848,0.14337981263733024,0.11089827858488016,0.03248153405245008,6.548628296528878,6.203571915626526,5.858515534724174
2020-02-12,6.7855224609375,6.791996013896624,6.68369221920946,6.722532112326665,374644000.0,5.928665571212768,4.72184578537941,5.948511783152645,5.000958752076391,71.32802519897635,0.17218294411695467,0.12315521169129506,0.04902773242565961,6.66210152951982,6.235017251968384,5.807932974416948
2020-02-13,6.741702079772949,6.808925017476544,6.7001235640156205,6.727510792312444,528016000.0,5.959304218292236,4.7330867183208465,5.979617284980892,5.0182795812077,69.17661557372047,0.18929165838425277,0.1363825010298866,0.05290915735436616,6.742719791628555,6.266400289535523,5.79008078744249
2020-02-14,7.215002059936523,7.34397022733772,7.120641188949766,7.152011708752414,1041924000.0,6.000200576782227,4.746759938001633,6.028063746743858,5.0401375163194295,77.18204516212933,0.23829487557670337,0.15676497593924996,0.08152989963745341,6.9461981515524664,6.317265605926513,5.68833306030056
2020-02-18,7.383805274963379,7.402229636408556,7.092257491829874,7.111677199983364,620164000.0,6.043596658706665,4.760939544439315,6.08123008118384,5.063457593519867,79.25177724745569,0.287437881976615,0.18289955714672296,0.10453832482989206,7.155068698884307,6.37613537311554,5.597202047346773
2020-02-19,7.835195064544678,7.85287244335168,7.506301317770481,7.506301317770481,694332000.0,6.0963591289520265,4.777398444414139,6.150013021707794,5.091037070843496,83.54898079756632,0.3586728943422717,0.2180542245858327,0.14061866975643897,7.45755727848881,6.4592427015304565,5.460928124572103
2020-02-20,7.6858110427856445,7.875528605812651,7.378328662777949,7.787143140061832,810052000.0,6.1444259357452395,4.793502675294876,6.210240395083396,5.116855717330483,77.80578019892013,0.3984796869745608,0.25413931706357834,0.14434036991098248,7.657109054073013,6.532179522514343,5.407249990955673
2020-02-21,7.321562767028809,7.598670457095944,7.236662912101011,7.573524178287163,768180000.0,6.185207777023315,4.80862230181694,6.2538216645714515,5.138793100909571,65.90885718811232,0.3960694234554438,0.2825253383419514,0.1135440851134924,7.753251898123143,6.5834805250167845,5.413709151910426
2020-02-24,6.803946495056152,7.017814985939047,6.672488538558372,6.727013692111238,856916000.0,6.214736003875732,4.821053298711777,6.275395187335557,5.155361791398592,53.410695899397666,0.3483761021539813,0.2956954911043574,0.052680611049623904,7.774083384345969,6.611863517761231,5.449643651176492
2020-02-25,6.524349689483643,6.941131220422092,6.422519442616121,6.879136690319304,1055496000.0,6.236999225616455,4.832549320459366,6.285158108988424,5.168983561528791,48.10434883461964,0.28473542317236245,0.2935034775179584,-0.008768054345595966,7.765812978875737,6.639063882827759,5.51231478677978
2020-02-26,6.663774967193604,6.8579744504214055,6.523105294448599,6.524598789600151,747732000.0,6.258699760437012,4.844912534952163,6.300005828918039,5.1838571078538145,50.73291135294129,0.24275188859471086,0.2833531597333089,-0.040601271138598016,7.769903625113562,6.663562870025634,5.557222114937707
2020-02-27,6.2928314208984375,6.651567783713959,6.200406945031541,6.350129454669718,906416000.0,6.273021259307861,4.856708253622055,6.299724479583936,5.194891678132866,44.30343336506302,0.1775014644935773,0.2621828206853626,-0.0846813561917853,7.76368443330963,6.672539734840393,5.581395036371156
2020-02-28,6.728048801422119,6.787589136196671,6.023530858757883,6.040221919287196,1133252000.0,6.295469484329224,4.870234431028366,6.316521511812884,5.2101469728919625,51.9910425642064,0.1590747242339674,0.24156120139508355,-0.08248647716111615,7.764289387349492,6.7029413223266605,5.641593257303829
2020-03-02,6.886489868164063,6.915388345562744,6.5020942179934655,6.898198840508735,890744000.0,6.319522981643677,4.884858175516128,6.33887321206195,5.22682700170064,54.455627592064296,0.15546417551728986,0.22434179621952482,-0.06887762070223497,7.747866717209398,6.752941846847534,5.758016976485671
2020-03-03,6.623915672302246,7.002083388291559,6.5384665864174165,6.942294069276471,652792000.0,6.337717485427857,4.898093327283859,6.350051347757647,5.240728381507621,49.885148080617334,0.12991763681846802,0.20545696433931346,-0.07553932752084544,7.718082967966215,6.784958672523499,5.851834377080783
2020-03-04,7.087779998779297,7.097246674642637,6.656548988738471,6.731285978474816,597408000.0,6.362226495742798,4.914102119207382,6.3789818830918295,5.259107004565051,56.78551184487631,0.14542542158173788,0.19345065578779835,-0.048025234206060474,7.726363421788358,6.8317036628723145,5.937043903956271
2020-03-05,6.808265209197998,7.055145278258534,6.763672093132195,6.888233275234678,540328000.0,6.379198246002197,4.929306679964066,6.395816523331287,5.274521514063886,52.127791975752224,0.1336206495455432,0.1814846545393473,-0.04786400499380411,7.713230042717009,6.859954023361206,6.006678004005404
2020-03-06,6.627652168273926,6.686196082699666,6.4273575513655015,6.628648585621426,515412000.0,6.392831611633301,4.943197302818298,6.4049081172506055,5.287985500672941,49.31312301538222,0.1084412761722966,0.16687597886593716,-0.05843470269364057,7.7005707452784105,6.8748291492462155,6.0490875532140205
2020-03-09,6.114460468292236,6.46223532309866,5.933597643954776,5.976446442956122,614160000.0,6.396300725936889,4.9548769795894625,6.393518013369885,5.296209132191541,42.3207228603613,0.046539679642896736,0.14280871902132908,-0.09626903937843234,7.717424556172723,6.867356061935425,6.017287567698126
2020-03-10,6.504086494445801,6.504086494445801,6.128161136295155,6.390984825704697,580648000.0,6.407278518676758,4.9691105449199675,6.397854032235607,5.3082278124129765,48.31307690280514,0.028592189523646283,0.11996541312179251,-0.09137322359814623,7.718718491143613,6.865197610855103,6.011676730566593
2020-03-11,6.140119552612305,6.392480662144173,6.042961969938855,6.364080629089234,499964000.0,6.412132234573364,4.981793637275696,6.387746797740576,5.316505342166203,43.74146224421101,-0.014829471194947708,0.09300643625844447,-0.10783590745339218,7.746020055427131,6.838716077804565,5.9314121001819995
2020-03-12,5.388766288757324,5.8822774687802575,5.376060899226052,5.616713017584532,816540000.0,6.404224500656128,4.990945880413055,6.348571091505939,5.3172243565601445,36.13909112194233,-0.10861730652478485,0.05268168770179861,-0.16129899422658345,7.875041094344295,6.7688782691955565,5.662715444046818
2020-03-13,5.999863624572754,6.004347740218802,5.470976985456852,5.742270971256923,634836000.0,6.407054862976074,5.003524758815765,6.334896288881108,5.324016787087633,44.57635699216221,-0.13211149480619255,0.01572305120020038,-0.14783454600639293,7.88773701514052,6.7317863464355465,5.575835677730573
2020-03-16,4.892763614654541,5.632657421158164,4.832974297742887,5.291608521439847,726972000.0,6.385447692871094,5.010701109170913,6.278342066362419,5.319725710745015,35.440862342496786,-0.23732874858360642,-0.034887308756560986,-0.20244143982704543,7.998423667873512,6.615674424171448,5.232925180469383
2020-03-17,5.412681579589844,5.502116799736474,4.758237384239536,5.0051174601951445,833632000.0,6.376151008605957,5.020930640697479,6.244394596292906,5.320650644763371,41.50385944606066,-0.2755843804248199,-0.08302672309021278,-0.19255765733460714,7.9470047876188135,6.517118239402771,5.087231691186729
2020-03-18,5.052700042724609,5.230075151876055,4.501143389974487,4.9849389145608045,874268000.0,6.359161720275879,5.029569040536881,6.19766147654513,5.317984469618707,38.78770880567896,-0.33113265468938113,-0.13264790941004645,-0.19848474527933468,7.809283669533542,6.377993488311768,4.946703307089994
2020-03-19,5.3055596351623535,5.399229514745926,4.817777961432094,5.031275456893071,765512000.0,6.3458005237579345,5.038325951099396,6.16267709060855,5.317860839425111,41.675085014396096,-0.3507086553040244,-0.17626005858884203,-0.17444859671518237,7.63006849279412,6.258980917930603,4.887893343067086
2020-03-20,5.125693321228027,5.737786735612126,5.1102476647543575,5.455780200105322,804636000.0,6.328617897033691,5.046397278308868,6.1220110604367655,5.315948724816185,40.221701398700915,-0.37639760783385867,-0.21628756843784536,-0.16011003939601332,7.514000557343589,6.149187445640564,4.784374333937539
2020-03-23,5.298584461212158,5.393002260163634,4.945578042051012,5.124697025605334,643876000.0,6.313578519821167,5.055022385120392,6.089719821251487,5.315775946073857,42.30452784778744,-0.37844296280483736,-0.24871864731124377,-0.1297243154935936,7.45196756016305,6.073919343948364,4.695871127733678
2020-03-24,6.20763111114502,6.294326065720279,5.681235795213991,5.704902249602409,1101644000.0,6.316072750091553,5.067978975772857,6.094343793404175,5.324650126820834,51.81166155755417,-0.3032161667013602,-0.25961815118926707,-0.043598015512093136,7.422272568974312,6.058083415031433,4.693894261088555
2020-03-25,6.118943691253662,6.522521662642309,6.070115444675861,6.322725511448889,793432000.0,6.312978944778442,5.0801280093193055,6.095308495280626,5.332553545372404,50.929919825801804,-0.2478971187289858,-0.2572739446972108,0.009376825968225033,7.367034943536297,6.030841851234436,4.694648758932575
2020-03-26,6.408424377441406,6.53248712203384,6.228059541247228,6.326213535340238,696108000.0,6.318015117645263,5.093436139822006,6.107587549483009,5.343258727781051,53.699667714773966,-0.17863846949657525,-0.2415468496570837,0.06290838016050845,7.378286274069115,6.036621499061584,4.6949567240540535
2020-03-27,6.296069145202637,6.554907149008878,6.1951744253586645,6.22805856698976,638828000.0,6.321655673980713,5.106747930049896,6.114978984609269,5.352739428451913,52.46193695125964,-0.13130303954155131,-0.2194980876339772,0.0881950480924259,7.325002125859038,6.01502251625061,4.705042906642182
2020-03-30,6.61644172668457,6.625659418803208,6.317494661079527,6.361589336625557,602252000.0,6.3300305938720705,5.121405580043793,6.134644190180849,5.365313580673133,55.60420444055503,-0.06716375840966471,-0.18903122178911472,0.12186746337945001,7.280491282365562,6.001520109176636,4.72254893598771
2020-03-31,6.566866397857666,6.860830896116351,6.421129551615104,6.656550135766758,949960000.0,6.337239723205567,5.13626522064209,6.151594080677978,5.377269330097855,54.99838038159665,-0.020101513002958704,-0.1552452800318835,0.1351437670289248,7.272317029498745,5.998667645454407,4.725018261410068
2020-04-01,6.055417537689209,6.515297621821198,6.010824893630159,6.368813824756103,656912000.0,6.334887104034424,5.148519152402878,6.147822451541164,5.384017073456973,49.05975957665725,-0.023799645612248455,-0.1289561531479565,0.10515650753570804,7.119626171232117,5.947049522399903,4.774472873567689
2020-04-02,6.364330291748047,6.377533653750724,6.036485211046502,6.084565557646171,675764000.0,6.337632217407227,5.16134211063385,6.156312955078689,5.393771433837979,52.402755262664044,-0.0017832090636966669,-0.10352156433110453,0.10173835526740786,7.0471055874097965,5.924852776527405,4.802599965645013
2020-04-03,6.0763444900512695,6.368315680734543,5.938828917346438,6.326712286608816,663212000.0,6.3332482528686525,5.1726953125,6.1531769368423195,5.4005632055415935,49.163553414996066,-0.007486769064845689,-0.08431460527785276,0.07682783621300707,6.97534885692068,5.897287392616272,4.819225928311865
2020-04-06,6.6864447593688965,6.723315050502727,6.301052214603384,6.358599709023247,727884000.0,6.342251415252686,5.186977229118347,6.1740894004708124,5.413358046873208,55.446717725813635,0.03679891645320943,-0.06009190093164032,0.09689081738484975,7.054631884664583,5.925886607170105,4.797141329675626
2020-04-07,6.453017234802246,6.931830688638562,6.409918977723265,6.908163757494928,784520000.0,6.351704912185669,5.200382807254791,6.185027746915182,5.423702914414791,52.75987338585808,0.0524553186292378,-0.03758245701946469,0.0900377756487025,7.047054701586257,5.923333144187927,4.799611586789597
2020-04-08,6.650321960449219,6.675234293865366,6.4921291896944044,6.562132613763793,542444000.0,6.361235446929932,5.214663063287735,6.203274578818477,5.435908079051949,54.75560244144654,0.079863357495352,-0.014093294116501353,0.09395665161185336,7.1135107501782775,5.948843264579773,4.784175778981269
2020-04-09,6.550673961639404,6.799048946296715,6.487645925635331,6.776129919657034,525564000.0,6.369983043670654,5.228591721057892,6.216898084027141,5.44700027688864,53.525705545401706,0.09247764037719008,0.007220892782236938,0.08525674759495315,7.1699746972880085,6.006938648223877,4.843902599159746
2020-04-13,6.722567081451416,6.731286326096466,6.402444884731177,6.490883209081364,398408000.0,6.3820340442657475,5.242413008213044,6.236728240788877,5.459692483899215,55.38725132767599,0.11501902096332373,0.028780518418454297,0.08623850254486942,7.247168770917572,6.04307382106781,4.838978871218048
2020-04-14,7.0738301277160645,7.107959677263632,6.8232128830020775,6.850865482518557,530948000.0,6.405781059265137,5.257497255802154,6.269555765766414,5.47575355498197,59.00126679526099,0.15938987245262215,0.05490238922528787,0.10448748322733428,7.314075138436967,6.152127146720886,4.990179155004806
2020-04-15,6.996352672576904,7.079310468881512,6.860331973972457,6.905672048452866,366148000.0,6.426036529541015,5.272069842815399,6.298057605249179,5.490883894460526,57.887376399945055,0.1861564135519096,0.08115319409061221,0.10500321946129738,7.396742120415064,6.231310701370239,5.0658792823254135
2020-04-16,7.341636657714844,7.448759361374918,7.138602252107562,7.151805613326324,745620000.0,6.449811658859253,5.288127756118774,6.338982273973323,5.509299344841167,61.38610685167948,0.23254993130677803,0.11143254153384538,0.12111738977293265,7.4747297253797464,6.345757532119751,5.216785338859755
2020-04-17,7.282345771789551,7.445271647141936,7.148317899730716,7.423847011423257,539120000.0,6.470593414306641,5.304378852844239,6.375976920946508,5.526941597845628,60.457262694179,0.26151823002886765,0.14144967923284985,0.1200685507960178,7.537546312634733,6.444596838951111,5.351647365267489
2020-04-20,7.151058673858643,7.311742740411262,7.106715010856182,7.15579225047781,449388000.0,6.487011594772339,5.319908888339996,6.4063722838058075,5.5431019667611805,58.351808134305216,0.2707608809872539,0.16731191958373065,0.10344896140352328,7.497407996279503,6.545865106582641,5.59432221688578
2020-04-21,6.7140960693359375,7.094256518714739,6.654306766262448,7.032972827557691,735160000.0,6.4960150718688965,5.333567276000976,6.418439883238362,5.554753649373865,51.8763074339087,0.24005926435754343,0.1818613885384932,0.05819787581905023,7.37816262988211,6.616640686988831,5.855118744095551
2020-04-22,7.128637790679932,7.171487066189924,6.860831481814008,6.906420548876159,483356000.0,6.50764271736145,5.349673674106598,6.446290781569404,5.570414188093328,56.776849425500075,0.24633842836618047,0.19475679650403066,0.05158163186214981,7.431068256886622,6.6626910209655765,5.894313785044531
2020-04-23,7.075324058532715,7.30277280445267,7.050162741474796,7.170738255068913,424160000.0,6.515754194259643,5.365501078367234,6.470958753215024,5.585388415659889,55.98720875223289,0.24419777847668822,0.20464499289856217,0.039552785578126054,7.456283406805941,6.710510039329529,5.964736671853117
2020-04-24,7.214334964752197,7.216327799357371,6.990373901655012,7.065110901307843,352328000.0,6.524330444335938,5.381681785583496,6.5001107615106,5.601596839033942,57.64143142225054,0.25082693956109914,0.21388138223106956,0.03694555733002958,7.513825724760097,6.7508055686950685,5.98778541263004
2020-04-27,7.400928497314453,7.560865131691399,7.324198655470376,7.348862005591547,479388000.0,6.537514972686767,5.398022494316101,6.535436947228398,5.619500636628772,59.824220460464105,0.26804725423834075,0.2247145566325238,0.043332697605816956,7.589098686786048,6.8060485363006595,6.022998385815271
2020-04-28,7.258429527282715,7.578302759543678,7.252948994620274,7.548407865104847,442904000.0,6.538383522033691,5.413485424518585,6.563789597426606,5.635808386784533,57.39189935522187,0.26711684500301125,0.2331950143066213,0.03392183069638996,7.639887047593751,6.838147926330566,6.036408805067381
