Date,Close,High,Low,Open,Volume,SMA_50,SMA_200,EMA_50,EMA_200,RSI_14,MACD,MACD_Signal,MACD_Hist,BB_Upper,BB_Middle,BB_Lower
2020-05-21,176.77044677734375,179.8928217512118,176.63553015713512,178.66892581479934,29119500.0,160.32655364990234,149.01919498443604,166.39623340934622,149.9729520549175,57.66601271168987,4.082528431016755,4.418611196226554,-0.33608276520979974,182.07683107277512,173.53039093017577,164.98395078757642
2020-05-22,176.84750366210938,177.76302484510276,175.91271918406747,176.53912918847374,20826900.0,161.1907208251953,149.2595133590698,166.8060871447487,150.2403605286209,57.75434704844654,3.8894862298701014,4.312786202955264,-0.42329997308516276,182.21477156027947,173.98548431396483,165.7561970676502
2020-05-26,174.9779815673828,179.72898742051262,174.52504406881243,179.57479280295502,36073600.0,161.6375115966797,149.47330097198486,167.12655359269513,150.48650601159366,54.76845106783818,3.5447820450064,4.159185371365491,-0.6144033263590911,182.00595603593746,174.3711280822754,166.73630012861332
2020-05-27,175.2092742919922,175.38274692829592,170.18843476628058,173.65772573945205,39517100.0,162.53887634277345,149.693861579895,167.44352303188325,150.73250370592598,55.07788380294936,3.2527689887999145,3.977902094852376,-0.7251331060524615,180.62759558611845,174.9720703125,169.31654503888154
2020-05-28,174.8141326904297,177.46429190252434,173.83117513376865,174.17810565518062,33810200.0,163.2180310058594,149.92158557891847,167.73256654790467,150.97212190477677,54.393270341924406,2.9553939709772976,3.7734004700773602,-0.8180064991000626,180.46242481479894,175.187109375,169.91179393520108
2020-05-29,176.59698486328125,177.5799571910535,173.86009651242588,176.09585969748247,42130400.0,164.05143249511718,150.14484859466552,168.0801907955665,151.2270956655579,56.99089194190143,2.8309499682841874,3.5849103697187257,-0.7539604014345382,180.53208839960035,175.40575942993163,170.27943046026292
2020-06-01,176.19224548339844,176.35607176362907,174.87198888666325,175.91276587815085,22622400.0,164.83233978271485,150.38595497131348,168.3983105872462,151.47550511648168,56.20819896640753,2.6689026655763257,3.4017088288902455,-0.7328061633139198,179.57092972247776,175.82712936401367,172.0833290055496
2020-06-02,178.1967010498047,178.28343000011057,174.7659519928419,177.56065933794798,30794600.0,165.75635803222656,150.63851642608643,168.78256119362104,151.74138766308192,59.19691489527307,2.671427272278322,3.255652517567861,-0.5842252452895389,179.55004172011425,176.1435447692871,172.73704781845996
2020-06-03,178.63034057617188,179.18928492379246,176.91496623907656,178.10995222759004,27311000.0,166.7153805541992,150.88154537200927,169.16874862038773,152.00893943336143,59.83554707540905,2.6775539517433344,3.1400328044029555,-0.4624788526596211,179.76848904861268,176.3893829345703,173.01027682052793
2020-06-04,176.27899169921875,179.09297780318664,175.6815058299301,177.60889478098844,28761800.0,167.38981292724608,151.10192882537842,169.44758168230268,152.25043249073315,54.82474433857587,2.464268631205499,3.004879969763464,-0.540611338557965,179.7828195519097,176.43212432861327,173.08142910531683
2020-06-05,180.4035186767578,180.9142753340134,175.40194433042103,175.98979827431197,39893600.0,168.1740286254883,151.34842708587647,169.87722627032053,152.53056270153937,60.99508492853758,2.5981040092635226,2.923524777663476,-0.32542076839995326,180.4017170365313,176.63015747070312,172.85859790487496
2020-06-08,181.52145385742188,181.7045581220681,177.74377407169416,179.1893154812495,33211600.0,168.80396759033204,151.5932079696655,170.3338626462853,152.81902928020486,62.49055032484749,2.7625327784586773,2.8913263778225162,-0.12879359936383894,181.15673284503006,176.83219299316406,172.50765314129805
2020-06-09,182.9091644287109,183.77648333782605,180.46137289486805,181.174511905674,29783900.0,169.58486389160157,151.8497510910034,170.82701173579218,153.11843361004074,64.31931238680174,2.9705774405980776,2.9071765903776283,0.06340085022044928,181.96316242978844,177.00462799072267,172.0460935516569
2020-06-10,189.6935577392578,191.31257159857412,184.0752189385358,184.19087223871944,43872300.0,170.2990576171875,152.161181640625,171.5668762849477,153.48236519341603,71.60746535882203,3.6409278252740194,3.0539268373569066,0.5870009879171127,185.08340352107896,177.71953811645508,170.3556727118312
2020-06-11,179.50735473632812,188.6528049128067,179.31461880294734,186.1182987144717,52854700.0,170.85796203613282,152.41184310913087,171.87826759676656,153.741320313246,53.82923696544606,3.3120644645981088,3.105554362805147,0.2065101017929618,185.09017871284212,178.05775756835936,171.0253364238766
2020-06-12,180.9239501953125,184.7594489047927,178.4568807486335,183.622282128732,43373600.0,171.55283264160155,152.66820266723633,172.23300024768994,154.0117942424208,55.484472882488454,3.1296684270120636,3.1103771756465304,0.019291251365533224,185.2394276604852,178.42932815551757,171.61922865054993
2020-06-15,182.0803985595703,183.8921485009973,177.3293781402349,177.8786909349556,32770200.0,172.21028869628907,152.93120407104493,172.61917273050878,154.2910838376163,56.84464123350307,3.043352102667342,3.096972161050693,-0.053620058383351044,185.62548012012556,178.7323471069336,171.83921409374162
2020-06-16,186.5423126220703,188.47933287043355,184.5089170618289,185.88699285187656,42556700.0,172.98446807861328,153.20428909301756,173.16517821645238,154.61199158671533,61.70633616905653,3.2969794421104552,3.1369736172626452,0.16000582484781,186.8372994671307,179.17437362670898,171.51144778628728
2020-06-17,187.18800354003903,189.1924896350956,186.65796868476767,187.94931563774924,25687800.0,173.55168029785156,153.48184440612792,173.7150929350244,154.93613100913646,62.36704401618793,3.509626012713113,3.211504096352739,0.29812191636037433,188.01409079073605,179.7101905822754,171.40629037381476
2020-06-18,189.1924591064453,189.3562853616738,186.95668142491212,186.95668142491212,23061600.0,174.19319274902344,153.778113861084,174.32204847115855,155.27698999517932,64.41939802947917,3.796133302525817,3.3284299375873543,0.46770336493846276,189.48434980367716,180.22383880615234,170.96332780862753
2020-06-19,188.06491088867188,192.0546041535684,187.31323061447443,191.38002117734064,44441100.0,174.78063385009764,154.06115211486815,174.8609842522375,155.6032379642688,62.35920513060752,3.887397181131888,3.4402233862962612,0.4471737948356269,190.50415328139434,180.78856201171874,171.07297074204314
2020-06-22,193.28814697265625,193.47123651314408,188.14200892288173,188.6816753059757,32818900.0,175.47234741210937,154.35874931335448,175.58361808441077,155.97821218325774,67.53827771891265,4.331267802908826,3.6184322696187743,0.7128355332900518,192.55734268312017,181.6105941772461,170.66384567137203
2020-06-23,194.5794982910156,196.5454279771793,194.116914490313,194.7529561876743,30917400.0,176.18277618408203,154.66734001159668,176.32855456310116,156.3623045823399,68.68545045933543,4.732684289208237,3.841282673536667,0.8914016156715698,194.45782186415104,182.59067001342774,170.72351816270444
2020-06-24,190.65725708007807,195.870846233453,189.42372967993708,194.28075668469813,36740600.0,176.65734588623047,154.9638652038574,176.89046446572772,156.7035478907751,61.56855196376235,4.68036532245398,4.00909920332013,0.6712661191338505,195.21886335429394,183.36306915283203,171.5072749513701
2020-06-25,193.0664978027344,193.3266993612284,188.3733116253421,190.6187209376044,27803900.0,177.21508087158202,155.27931381225585,177.5248187142378,157.06536828790902,64.03374971706239,4.778227325551228,4.162924827766349,0.6153024977848789,196.16866056113724,184.27568740844725,172.38271425575726
2020-06-26,189.2020874023437,192.63283646235132,187.80473372855056,192.4786418584662,54675800.0,177.5963510131836,155.57524940490723,177.98275081965372,157.38513663730637,57.64634384587279,4.492175047313623,4.228774871675804,0.2634001756378188,196.43483290416225,184.90594253540038,173.37705216663852
2020-06-29,191.2354736328125,191.32220257904305,186.52300972514,188.672043608976,26701600.0,177.98830474853514,155.87466567993164,178.50246543977758,157.7219559108935,59.9122828932384,4.379074585058731,4.258834814352389,0.12023977070634206,196.77022415114683,185.6581039428711,174.54598373459535
2020-06-30,196.1214141845703,196.97910149051435,190.5609088740916,190.6958254827297,34310300.0,178.54601776123047,156.19946701049804,179.19340460624005,158.10404007282065,64.78723574380464,4.63032076736323,4.333132004954558,0.2971887624086724,198.00108270539386,186.55433959960936,175.10759649382487
2020-07-01,197.2682342529297,198.85833878353336,194.4446168120778,195.7648733911292,32061200.0,179.2658221435547,156.53473022460938,179.90222145512985,158.4937335472496,65.83736379564168,4.865883100634875,4.439682224090621,0.42620087654425376,199.23160667203285,187.48623428344726,175.74086189486167
2020-07-02,198.7715606689453,200.4676718743312,197.55731126902216,198.2126162676074,29315800.0,179.9061376953125,156.8724478149414,180.64219554194614,158.89450794647047,67.21751509502582,5.114912299767667,4.5747282392260304,0.5401840605416366,200.15408052486657,188.6108627319336,177.06764493900062
2020-07-06,203.0503845214844,203.46478071382623,200.53514182946205,201.24828089975773,31897600.0,180.67239227294922,157.2261629486084,181.52094805094762,159.33386990244077,70.82971515201277,5.593061725504242,4.778394936481673,0.814666789022569,202.24700265972706,189.74320602416992,177.23940938861278
2020-07-07,200.68931579589844,206.87623075357692,200.43876059931927,202.80944008063213,33600700.0,181.33126586914062,157.55589462280273,182.27264874682805,159.74536687650502,66.47690598890283,5.715594263564441,4.965834801898227,0.7497594616662138,203.47324283203034,190.70159912109375,177.92995541015716
2020-07-08,205.10305786132807,205.5174393484397,201.1133640819945,202.44326691004167,33600000.0,182.08802490234376,157.9154793548584,183.167958908181,160.1966871848117,70.1677307574921,6.098553946596724,5.1923786308379265,0.9061753157587971,205.5052774755125,191.8112937927246,178.1173101099367
2020-07-09,206.5389709472656,208.52417886703856,203.79243629022324,208.47599121072395,33121700.0,182.95499572753906,158.2836766052246,184.08446918422354,160.65780443617942,71.2757171162107,6.443640167262629,5.442630938122867,1.001009229139762,207.72577209892765,192.653564453125,177.58135680732235
2020-07-10,205.91256713867188,206.30768534583564,203.4166023360086,205.8643794808797,26177600.0,183.6629800415039,158.65714698791504,184.94047302557445,161.10810058247287,70.05338791652207,6.590605532998978,5.6722258570980895,0.9183796759008889,208.8329890927135,193.97382507324218,179.11466105377087
2020-07-13,199.5521850585937,207.96523215070565,199.0028722512148,206.6931486208646,38135600.0,184.2095440673828,158.98935958862305,185.5134813405948,161.49062878621538,58.991065101338094,6.1232618156294905,5.76243304880437,0.36082876682512044,208.67071600078728,194.90523681640624,181.1397576320252
2020-07-14,200.7857360839844,201.2675832886929,194.6951803581594,198.6463333186936,37591800.0,184.86996185302735,159.32688026428224,186.11239329131598,161.8816248787305,60.300432596157215,5.78573149987966,5.767092739019428,0.018638760860231862,208.49002066842482,195.84050369262695,183.1909867168291
2020-07-15,200.4869842529297,203.6575471861372,197.5862692905742,201.95180391487867,32179400.0,185.4423336791992,159.67155136108397,186.67610274079104,162.26575780782701,59.80242041238733,5.431518354294894,5.699977862074521,-0.26845950777962635,208.5831690196335,196.53773727416993,184.49230552870637
2020-07-16,196.5165252685547,198.2318998185284,194.96497697281364,197.94278860907968,29940700.0,185.89839263916016,159.9901616668701,187.06200166344843,162.60656146415266,53.48074998579799,4.775371516643929,5.515056592988403,-0.7396850763444736,208.2619961257534,197.0041633605957,185.746330595438
2020-07-17,195.51431274414065,197.5958813464996,194.0784028813169,197.0465832182465,31635300.0,186.30019561767577,160.31312133789064,187.39346484308342,162.93400177539633,51.98688723503043,4.126927593270182,5.237430793044759,-1.110503199774577,208.02439199710435,197.32025604248048,186.61612008785661
2020-07-20,203.9177398681641,204.5923230037162,195.6395938392867,197.557350979108,36884800.0,186.84969329833984,160.68965553283692,188.0414756283807,163.3418001643791,61.65787233334511,4.242215827377862,5.038387799911379,-0.796171972533517,208.2931961339982,198.11289749145507,187.93259884891194
2020-07-21,201.17117309570312,206.1727485663966,200.4773120648088,205.90291535491625,37990400.0,187.32350189208984,161.044672164917,188.55636572513845,163.71821183533754,57.57590055541094,4.0650976833356935,4.843729776596242,-0.7786320932605486,208.51864336907153,198.5070487976074,188.4954542261433
2020-07-22,204.0623016357422,204.5923365290049,200.8242876662223,201.60487782502264,49605700.0,187.81553863525392,161.405357131958,189.16444164320134,164.1196455646948,60.537510536580676,4.110635343666615,4.6971108900103165,-0.586475546343701,209.10145706867354,198.98118896484374,188.86092086101394
2020-07-23,195.1865997314453,203.2623611268668,194.8107596144997,199.66778619250985,67457000.0,188.21136352539062,161.72643928527833,189.40060470548542,164.428769486752,49.18551001896736,3.39143495020798,4.435975702049849,-1.0445407518418692,208.75945645810032,199.2076560974121,189.65585573672388
2020-07-24,193.9916381835937,195.4949987268929,190.33922906678828,193.1435826136072,39827000.0,188.63633697509766,162.04847145080566,189.58064523403868,164.722927384233,47.88363042171564,2.69398545920572,4.0875776534810235,-1.3935921942753033,208.6946193833931,199.25391311645507,189.81320684951703
2020-07-27,196.44906616210932,196.56470475916453,193.567615245432,194.15546928847303,30160900.0,189.09546752929688,162.37051704406738,189.84999507435518,165.0386103571472,50.76951719760022,2.3128841245504077,3.7326389476949005,-1.4197548231444928,207.98091034694542,199.61626205444335,191.2516137619413
2020-07-28,194.6855316162109,197.2682253484036,194.41569838164776,196.2178020635107,23251400.0,189.4687777709961,162.67963790893555,190.03962395834952,165.3336045985309,48.68600002545478,1.8472619854804293,3.3555635552520062,-1.508301569771577,207.57742399568392,199.78876495361328,192.00010591154265
2020-07-29,196.6514587402344,197.2200348545425,194.67588246181973,195.14809796791752,19632600.0,189.84777130126952,162.99581848144533,190.29891159685482,165.64522503775183,51.09541579367401,1.6182329919946312,3.008097442600531,-1.3898644506059,207.55729830533068,199.81526718139648,192.07323605746228
2020-07-30,196.49725341796875,197.03693455474428,192.32447021906964,193.7025459503592,25079600.0,190.2482830810547,163.31184883117675,190.5419838251338,165.9522103947689,50.89355346194022,1.4080516409974564,2.6880882822799164,-1.28003664128246,207.57655592825685,199.77671813964844,191.97688035104002
2020-07-31,197.5669403076172,197.6536839602425,191.78477517612075,196.97908626438945,51044000.0,190.6212319946289,163.62358055114746,190.81747231464294,166.26678482176243,52.30129186355039,1.312664617698175,2.413003549363568,-1.100338931665393,207.56489547816525,199.71648712158202,191.86807876499878
2020-08-03,208.6783599853516,209.73842961116057,202.79983350123388,203.8406251234441,78983000.0,191.25939025878907,163.99640937805177,191.5178992821217,166.68879054478322,63.883405141505236,2.1093531108561763,2.3522734616620897,-0.24292035080591345,208.6651133248194,199.99788589477538,191.33065846473136
2020-08-04,205.5463104248047,206.97258829626497,202.6745060919328,206.3943659478562,49280100.0,191.83336639404297,164.3570164489746,192.068033052423,167.07543253363914,59.49783452310058,2.4596509327357126,2.373748955876814,0.08590197685889844,209.23775264561846,200.2407356262207,191.24371860682294
2020-08-05,205.20909118652344,207.19429932965664,203.8888345428457,207.09792400618403,28806400.0,192.43798858642577,164.72682624816895,192.58336866552497,167.45487192322008,59.02797896756963,2.679169903146118,2.434833145330675,0.24433675781544295,209.25462645548308,200.24603729248048,191.23744812947788
2020-08-06,208.49526977539065,208.5145330741218,203.8695341480937,204.6308461826041,32656800.0,193.10370849609376,165.10819549560546,193.2073647874805,167.86323409090338,62.16368633188024,3.082771150264506,2.564420746317441,0.518350403947065,209.66083523115907,200.3438522338867,191.02686923661435
2020-08-07,204.7657623291016,207.8688591754672,203.2720332115963,207.0497278370217,27820400.0,193.70274108886719,165.48075546264647,193.66063527930876,168.23042342660685,56.84633216673451,3.066341092886745,2.664804815631302,0.40153627725544316,209.47898506645097,200.2865119934082,191.09403892036542
2020-08-10,200.68931579589844,204.1875304238332,198.8583027101753,203.98514817308384,36716500.0,194.18458770751954,165.82877799987793,193.9362698093711,168.55339748003263,51.646224221398015,2.693337864738254,2.670511425452692,0.02282643928556194,209.53103599849777,200.34336853027344,191.1557010620491
2020-08-11,195.99612426757807,200.1110877706376,195.76483237391244,199.6388870401784,36446500.0,194.58066528320313,166.14044021606446,194.01704841557532,168.82645943811767,46.38530603836434,1.9960199103429375,2.535613122430741,-0.5395932120878038,209.48068901543556,200.10388793945313,190.7270868634707
2020-08-12,201.59518432617188,202.6456074347689,197.3163798893553,197.83676826730056,28013100.0,195.04863494873047,166.4763249206543,194.31423021599088,169.1525164021779,52.59005170455925,1.8735901796892165,2.4032085338824363,-0.5296183541932198,209.5575721341606,200.15929794311523,190.76102375206986
2020-08-13,201.1229858398437,203.67678441006456,200.59295106452944,201.83612487434,22588900.0,195.4984878540039,166.79332458496094,194.58124024045568,169.47063052593577,52.04303957745638,1.7186497401857252,2.2662967751430942,-0.547647034957369,209.64419515426013,200.38962097167968,191.13504678909922
2020-08-14,201.31570434570312,201.98065566954463,199.97617005014044,201.18078775135888,17958900.0,195.9992221069336,167.11778282165528,194.845336872034,169.7874969321026,52.26128622594432,1.593045461951732,2.1316465125048216,-0.5386010505530896,209.66458798445922,200.6796905517578,191.69479311905638
2020-08-17,202.6455993652344,203.52256454786337,201.33497476745208,201.9902944187459,20184800.0,196.44406372070313,167.44038970947267,195.15122951882617,170.1144432249696,53.82299593334873,1.5825716790022284,2.021831545804303,-0.4392598668020744,209.5260871898558,200.61608352661133,191.70607986336688
2020-08-18,203.81170654296875,204.65011585268795,201.6144847828161,202.8865535732588,21336200.0,196.88986877441405,167.7747489929199,195.49085606879254,170.4497393773875,55.206716164381454,1.6493535136160062,1.9473359393666434,-0.29798242575063716,209.76471807093844,200.74811019897462,191.7315023270108
2020-08-19,202.5751800537109,204.89364592798592,202.14047230864463,204.3043708432307,27627600.0,197.28318908691406,168.1012540435791,195.76867269565207,170.76939550352006,53.38008266074243,1.5842391226333916,1.874716576019993,-0.29047745338660147,209.6039257915531,200.67375411987305,191.743582448193
2020-08-20,207.2893829345703,207.69511115030065,201.8120299116815,202.42061486510048,26981500.0,197.6351055908203,168.44736618041992,196.22046525404102,171.132778463033,58.955800882809584,1.8912313353208958,1.8780195278801737,0.013211807440722145,210.27971150613152,201.2788932800293,192.2780750539271
2020-08-21,205.7823944091797,208.90264716203507,205.61817213169817,206.59385086509536,36249300.0,198.16060638427734,168.7863734436035,196.59544286796802,171.4775507610046,56.62438795936554,1.9899841969643148,1.900412461697002,0.08957173526731288,210.41594514696115,201.8684310913086,193.32091703565604
2020-08-24,206.4296264648437,208.197451772994,205.2124270531336,207.49224379180043,25460100.0,198.67071990966798,169.13052734375,196.98109712666903,171.825332608804,57.40350248867199,2.096307837199845,1.9395915367975705,0.15671630040227447,210.75500213715083,202.36745910644532,193.97991607573982
2020-08-25,209.1151885986328,209.25043135100003,205.85969286927937,205.85969286927937,23043700.0,199.21141571044922,169.48715362548828,197.45694385105978,172.19637595198637,60.56840206323901,2.369953163302597,2.025663862098576,0.3442893012040211,211.18663895857628,203.0889419555664,194.99124495255654
2020-08-26,213.6361694335937,214.5442342148854,209.97494551238736,210.47728204380803,39600800.0,199.7532928466797,169.85826606750487,198.09142328566895,172.6087122055347,65.24932444231666,2.917987680122991,2.2041286257034587,0.7138590544195322,212.69308789778813,203.93817749023438,195.18326708268063
2020-08-27,218.88168334960932,223.296404631682,211.94562451616423,215.31705302296035,57602200.0,200.3871664428711,170.25488967895507,198.9067276019019,173.06913977910756,69.73805881718532,3.7325515862584666,2.50981321781446,1.2227383684440065,215.31537307893907,205.0573989868164,194.79942489469371
2020-08-28,221.13250732421875,222.80372433863803,218.88167014485424,220.4272993507864,26292900.0,201.02596740722657,170.65818267822266,199.77832680669866,173.547382242243,71.44263701232843,4.507759390051291,2.9094024522618263,1.5983569377894646,218.0734600841499,206.23567733764648,194.39789459114306
2020-08-31,217.8673248291016,220.9296182025748,216.6887747307489,219.2873808535044,28774200.0,201.62201568603516,171.04400367736815,200.48769927816545,173.98837669584358,65.66433414923877,4.803275055634032,3.2881769729362675,1.5150980826977642,219.54636811018923,206.69512557983398,193.84388304947873
2020-09-01,219.5482177734375,219.72209496988737,216.8046991709588,217.84800657071503,25725500.0,202.14721710205077,171.4346474456787,201.23517059170553,174.44170844785944,67.1378541062226,5.114154572027559,3.6533724927545257,1.460782079273033,221.39416165774094,207.3952209472656,193.3962802367903
2020-09-02,223.7794189453125,224.94831428951065,219.62552818280088,220.224458252858,34080800.0,202.7312155151367,171.83732543945314,202.1192587624352,174.9326309403714,70.56252898933052,5.636971898331296,4.05009237386988,1.5868795244614162,223.98433523012577,208.32373733520507,192.66313944028437
2020-09-03,209.9169769287109,221.5189175840221,207.65648475026745,221.4802831173652,58400300.0,203.11640991210936,172.16892417907715,202.4250516317009,175.28073388552903,51.592411879177114,4.876511786295282,4.21537625635496,0.6611355299403217,224.07078874664106,208.3948226928711,192.71885663910112
2020-09-04,206.9706115722656,210.94097021817856,198.21843777742137,207.7917377476905,59664100.0,203.3944921875,172.48555236816406,202.60330888427208,175.59605605156622,48.601672110997754,3.990099228074314,4.170320850698831,-0.1802216226245168,224.10823655559818,208.50506515502929,192.9018937544604
2020-09-08,195.7743682861328,202.89395830027743,195.32999089450465,199.4838957887821,52924300.0,203.52593780517577,172.7474452972412,202.3355072921882,175.79683527778081,39.28276029239231,2.3569976256960388,3.8076562056982723,-1.4506585800022336,224.48936188329742,208.25931777954102,192.02927367578462
2020-09-09,204.11117553710932,207.54056319899144,199.677129543416,200.54655986436944,45679000.0,203.78345184326173,173.05169303894044,202.40514134100863,176.07857000672936,47.374184121881655,1.7156861495437,3.3892621944673578,-1.6735760449236579,224.03126781763973,208.6650703430176,193.29887286839545
2020-09-10,198.3922882080078,207.44394055849853,197.17510361783405,206.14945756092703,35461500.0,203.82886932373046,173.326819229126,202.24777455147918,176.30059705350826,43.1282679937959,0.7374746231764391,2.858904680209174,-2.121430057032735,224.22519246531672,208.5049255371094,192.78465860890205
2020-09-11,197.0978546142578,201.5415704385968,194.40265442617272,200.16014860028145,33620100.0,203.82546173095704,173.58761444091797,202.04581690688227,176.50753493968486,42.20620853721306,-0.14059434795947823,2.2590048745754436,-2.399599222534922,224.4928759406348,208.30366897583008,192.11446201102535
2020-09-14,198.43093872070312,202.0921621864774,197.0978212509908,197.3006927208675,30375800.0,203.8186492919922,173.85124130249022,201.9040569780125,176.72567826088903,43.54484596658745,-0.7205950165921706,1.6630848963419207,-2.3836799129340913,224.64381827877273,208.15943069458007,191.6750431103874
2020-09-15,201.6864318847656,202.65245560860888,199.89928209951472,201.338662754568,21823900.0,203.79137023925782,174.12975601196288,201.89552266063026,176.97404396858929,46.78636534043372,-0.9071021254635809,1.1490474919808205,-2.0561496174444014,224.6651821626441,208.11147232055663,191.55776247846916
2020-09-16,198.08319091796875,203.4929155662286,197.6871176067278,203.46393603031865,26328100.0,203.73924774169922,174.3947589111328,201.7460194550357,177.1840852317672,43.78944197329324,-1.330326608392653,0.6531726719061257,-1.9834992802987788,224.85774565168467,207.82504653930664,190.79234742692861
2020-09-17,196.0159149169922,197.3876670989584,193.16614733345327,193.25308594758,34011300.0,203.5575048828125,174.65819488525392,201.52130947315166,177.37146662166992,42.12235294699022,-1.8116632306127656,0.1602054914023474,-1.971868722015113,225.16234574224782,207.4970832824707,189.83182082269357
2020-09-18,193.5814971923828,196.73072928677067,189.58215948758368,195.9096179497621,55225300.0,203.29835540771484,174.91060897827148,201.20994428567053,177.53276045819442,40.18233446219718,-2.362331647926567,-0.34430193646343554,-2.0180297114631314,225.49062140106435,206.81168899536132,188.1327565896583
2020-09-21,195.658432006836,195.82266900591404,189.7077372693712,190.49021410109452,39839700.0,203.09327270507814,175.17081985473632,200.99223792179467,177.71311539897692,42.61082102625039,-2.601164449535986,-0.7956744390779457,-1.8054900104580405,225.60690814162524,206.30549087524415,187.00407360886305
2020-09-22,200.3726348876953,201.02953867130933,195.21407184671853,198.0928183569501,33517100.0,203.10968170166015,175.4542185974121,200.9679397635947,177.93858325458606,47.791834960434464,-2.382579497913156,-1.1130554508449877,-1.2695240470681681,225.47607219918768,206.0026412963867,186.52921039358574
2020-09-23,193.7747344970703,201.0295835671757,193.23376346054505,200.8363669909693,30803800.0,202.96946166992188,175.69590621948242,200.68585328255452,178.0961568987899,42.06763246455545,-2.7104998148634536,-1.4325443236486808,-1.2779554912147728,225.35595573069514,205.2356185913086,185.11528145192204
2020-09-24,196.286361694336,198.5855028609725,192.4319217515074,193.05984601266007,31202500.0,202.88544921875,175.95202072143556,200.5133242006636,178.27715396143216,44.77906703477965,-2.7361708301866656,-1.6932696249562778,-1.0429012052303879,224.46095770214194,204.3681282043457,184.27529870654948
2020-09-25,200.7590789794922,201.93761448834564,195.65845960731016,196.6341531072667,29437300.0,202.97030029296874,176.23160102844238,200.52296164297059,178.50085470788053,49.32739753911953,-2.3683040549979637,-1.8282765109646149,-0.5400275440333488,222.4597320614212,203.46199798583984,184.4642639102585
2020-09-28,202.32403564453125,205.34769498417856,200.99091802685984,203.71511233421376,32004900.0,203.10649475097657,176.51627471923828,200.59359199597296,178.73790128436463,50.85272561660753,-1.9282602771689596,-1.8482732642054838,-0.07998701296347588,219.7025500883454,202.52157440185547,185.34059871536556
2020-09-29,200.2180938720703,202.9326332186104,199.7833860962659,202.2370948811817,24221900.0,203.03250183105467,176.78303909301758,200.57886657934932,178.95163454394378,48.727087940790575,-1.7295175125457547,-1.824522113873538,0.09500460132778321,217.324576356278,201.6391128540039,185.95364935172984
2020-09-30,203.1837921142578,204.77772552335065,199.52255357672755,200.67212428259555,33829100.0,203.07275421142577,177.05845024108888,200.68102052189477,179.1927505396683,51.783659271456486,-1.3175178512841796,-1.7231212613556663,0.4056034100714867,214.2255855254027,200.8208915710449,187.41619761668713
2020-10-01,205.2414093017578,206.7194244376406,204.1401428330539,206.23641256995728,27158400.0,203.0963363647461,177.3393576812744,200.85985929757567,179.45194117411697,53.83972612040515,-0.8155712430161657,-1.5416112576877663,0.7260400146716006,208.539142421091,199.89399108886718,191.24883975664338
2020-10-02,199.1844482421875,203.821365396776,198.5565239325096,200.9329489491054,33154800.0,203.17629333496095,177.59400550842284,200.79415690324672,179.6482845280281,47.428289786882566,-0.8961903524811419,-1.4125270766464415,0.5163367241652996,206.67825333134044,199.35736465454102,192.0364759777416
2020-10-05,203.2321014404297,203.26108097658164,199.94761151978432,200.17946254935413,21331600.0,203.36110260009767,177.87042503356935,200.88976257137153,179.88294937292764,51.57809366593435,-0.6262507631425649,-1.2552718139456662,0.6290210508031013,205.8686521741196,199.17043914794922,192.47222612177885
2020-10-06,198.9139709472656,203.0388821002198,197.86100850721056,201.7251038383665,28554300.0,203.41040069580077,178.11883239746095,200.8122805468968,180.07231277167728,47.289477908427955,-0.7520891212278116,-1.1546352754020952,0.40254615417428363,205.84462592366847,199.32741928100586,192.81021263834324
2020-10-07,202.7008056640625,202.97129118878803,199.69647061267383,200.024915215504,25681100.0,203.57070617675782,178.37802764892578,200.8863403554131,180.29747190493484,51.1272886552027,-0.540025930111625,-1.0317134063440012,0.4916874762323762,205.59355395331534,199.25690078735352,192.9202476213917
2020-10-08,203.4252777099609,204.01455277162404,201.24206939873235,203.3576489738649,19925800.0,203.70618255615236,178.64084526062013,200.9859065261797,180.52759932588037,51.84958634415718,-0.30993277181372036,-0.8873572794379451,0.5774245076242247,206.08315487138046,199.50855026245117,192.93394565352187
2020-10-09,208.47755432128903,208.52585845018484,204.05316438881587,204.05316438881587,26458000.0,203.94578857421874,178.92906799316407,201.27969663579182,180.8057083308098,56.660064265906065,0.2769022559251937,-0.6545053723653174,0.931407628290511,207.61787782419586,200.07753524780273,192.5371926714096
2020-10-12,213.87765502929688,216.2540799697792,209.4436094990152,211.35633242064304,40461400.0,204.27200286865235,179.23810958862305,201.77373421985084,181.13478242731216,61.13000818975273,1.1642949722463527,-0.2907453034429833,1.4550402756893361,210.4424286415997,200.84987106323243,191.25731348486516
2020-10-13,215.2880401611328,217.55820172896452,212.9405949292524,215.15279743413552,28950800.0,204.40419647216797,179.5528133392334,202.3037070018619,181.47461583759895,62.22580387966599,1.9587867123908893,0.15916109972379122,1.7996256126670982,213.00685445631876,201.5299514770508,190.0530484977828
2020-10-14,213.3560028076172,216.6018431484424,211.6847858725363,215.4232930119292,23421700.0,204.56039031982422,179.8644219970703,202.73713036679348,181.7918435686439,59.741230743638404,2.4048067573816354,0.6082902312553601,1.7965165261262754,214.7427599356785,202.2935920715332,189.8444242073879
